player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
14187,Alshon Jeffery,CHI,WR,9,LAC,0,0,0,0,0,10,151,0,0,0,0,0,15.1
36,Baltimore Ravens,BAL,DST,11,LAR,0,0,0,0,0,0,0,0,1,0,2,5,15
5940,Dashon Goldson,WAS,FS,10,NO,0,0,0,0,0,0,0,0,0,1,0,0,15
16473,Ha Ha Clinton-Dix,GB,SS,10,DET,0,0,0,0,0,0,0,0,0,1,0,0,15
5916,Terence Newman,MIN,CB,10,LV,0,0,0,0,0,0,0,0,0,2,0,0,15
97,Washington Commanders,WAS,DST,10,NO,0,0,0,0,0,0,0,0,2,2,1,1,15
67,Minnesota Vikings,MIN,DST,10,LV,0,0,0,0,0,0,0,0,2,2,1,1,15
13,Houston Texans,HOU,DST,10,CIN,0,0,0,0,0,0,0,0,4,1,1,1,15
11063,Emmanuel Sanders,DEN,WR,9,IND,0,0,0,0,0,6,90,1,0,0,0,0,15
13909,Trevin Wade,NYG,CB,9,TB,0,0,0,0,0,0,0,0,0,0,0,2,15
17215,Jason Myers,JAX,K,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,15
16182,Avery Williamson,TEN,ILB,10,CAR,0,0,0,0,0,0,0,0,0.5,0,0,0,14.95
8066,Darren McFadden,DAL,RB,11,MIA,0,0,0,129,0,3,20,0,0,0,0,0,14.9
16771,Todd Gurley II,LAR,RB,10,CHI,0,0,0,45,1,3,44,0,0,0,0,0,14.9
15100,Jordan Reed,WAS,TE,10,NO,0,0,0,0,0,3,29,2,0,0,0,0,14.9
11302,Linval Joseph,MIN,DT,9,LAR,0,0,0,0,0,0,0,0,0.5,0,0,0,14.9
4932,Eli Manning,NYG,QB,12,WAS,321,2,3,0,0,0,0,0,0,0,0,0,14.84
13799,Ryan Tannehill,MIA,QB,11,DAL,188,2,1,13,0,0,0,0,0,0,0,0,14.82
15224,Andre Ellington,ARI,RB,10,SEA,0,0,0,61,1,3,27,0,0,0,0,0,14.8
16765,Amari Cooper,LV,WR,9,PIT,0,0,0,0,0,7,88,1,0,0,0,0,14.8
4895,Thomas Davis Sr.,CAR,OLB,9,GB,0,0,0,0,0,0,0,0,1,1,0,0,14.8
10974,Rob Gronkowski,NE,TE,12,DEN,0,0,0,0,0,6,88,1,0,0,0,0,14.8
12753,Jonathan Freeny,NE,ILB,12,DEN,0,0,0,0,0,0,0,0,1,0,0,0,14.8
8283,Ryan Fitzpatrick,NYJ,QB,10,BUF,193,2,2,30,0,0,0,0,0,0,0,0,14.72
16249,Aaron Colvin,JAX,CB,11,TEN,0,0,0,0,0,0,0,0,1,0,0,0,14.7
3943,DeSean Jackson,WAS,WR,11,CAR,0,0,0,0,0,5,87,1,0,0,0,0,14.7
8950,Brian Orakpo,TEN,OLB,9,NO,0,0,0,0,0,0,0,0,2,0,0,0,14.7
12956,TJ Yates,HOU,QB,11,NYJ,229,2,0,-5,0,0,0,0,0,0,0,0,14.66
8435,Michael Johnson,CIN,DE,11,ARI,0,0,0,0,0,0,0,0,1,0,1,0,14.6
14916,Giovani Bernard,CIN,RB,11,ARI,0,0,0,18,0,8,128,0,0,0,0,0,14.6
12982,Blaine Gabbert,SF,QB,9,ATL,185,2,2,32,0,0,0,0,0,0,0,0,14.6
13166,Ryan Kerrigan,WAS,DE,12,NYG,0,0,0,0,0,0,0,0,2,0,0,0,14.6
14419,Rodney McLeod,LAR,S,11,BAL,0,0,0,0,0,0,0,0,0,1,1,0,14.5
11182,Eric Decker,NYJ,WR,10,BUF,0,0,0,0,0,6,85,1,0,0,0,0,14.5
14020,Antwon Blake,PIT,CB,9,LV,0,0,0,0,0,0,0,0,0,0,1,0,14.5
14057,Danny Trevathan,DEN,ILB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,14.5
16762,Jameis Winston,TB,QB,12,IND,245,1,1,27,0,0,0,0,0,0,0,0,14.5
11658,Karlos Dansby,CLE,ILB,12,BAL,0,0,0,0,0,0,0,0,0,1,0,0,14.5
16886,Javorius Allen,BAL,RB,12,CLE,0,0,0,55,0,4,29,1,0,0,0,0,14.4
8415,Mark Sanchez,PHI,QB,12,DET,199,2,0,4,0,0,0,0,0,0,0,0,14.36
13036,Justin Houston,KC,OLB,10,DEN,0,0,0,0,0,0,0,0,2,0,0,0,14.3
4633,Matt Schaub,BAL,QB,12,CLE,232,2,2,10,0,0,0,0,0,0,0,0,14.28
4399,Cliff Avril,SEA,DE,11,SF,0,0,0,0,0,0,0,0,2,0,0,0,14.2
14918,Tyler Eifert,CIN,TE,11,ARI,0,0,0,0,0,3,22,2,0,0,0,0,14.2
13117,Dwayne Harris,NYG,WR,10,NE,0,0,0,0,0,6,82,1,0,0,0,0,14.2
12323,Joique Bell,DET,RB,12,PHI,0,0,0,25,1,2,57,0,0,0,0,0,14.2
14786,Patrick DiMarco,ATL,FB,11,IND,0,0,0,0,0,3,21,2,0,0,0,0,14.1
11932,LeSean McCoy,BUF,RB,12,KC,0,0,0,70,0,3,31,1,0,0,0,0,14.1
16189,Alfred Blue,HOU,RB,12,NO,0,0,0,77,1,1,4,0,0,0,0,0,14.1
17050,Thomas Rawls,SEA,RB,12,PIT,0,0,0,81,1,0,0,0,0,0,0,0,14.1
12253,Rolando McClain,DAL,ILB,11,MIA,0,0,0,0,0,0,0,0,0,1,0,0,14
13858,Courtney Upshaw,BAL,OLB,11,LAR,0,0,0,0,0,0,0,0,1,0,1,1,14
12742,Kelvin Sheppard,MIA,OLB,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,14
10333,Graham Gano,CAR,K,11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,14
11759,Will Allen,PIT,SS,10,CLE,0,0,0,0,0,0,0,0,0,0,1,0,14
48,Dallas Cowboys,DAL,DST,10,TB,0,0,0,0,0,0,0,0,2,2,2,2,14
15096,David Amerson,LV,CB,9,PIT,0,0,0,0,0,0,0,0,0,1,0,0,14
10092,Connor Barth,TB,K,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,14
11054,T.J. Ward,DEN,SS,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,14
7243,Eric Weddle,LAC,FS,9,CHI,0,0,0,0,0,0,0,0,0,0,0,1,14
82,New York Jets,NYJ,DST,9,JAX,0,0,0,0,0,0,0,0,6,2,2,2,14
4162,Paul Posluszny,JAX,ILB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,14
16775,DeVante Parker,MIA,WR,12,NYJ,0,0,0,0,0,4,80,1,0,0,0,0,14
16146,Martavis Bryant,PIT,WR,12,SEA,0,0,0,11,1,5,69,0,0,0,0,0,14
12722,Kamar Aiken,BAL,WR,12,CLE,0,0,0,0,0,6,80,1,0,0,0,0,14
36,Baltimore Ravens,BAL,DST,12,CLE,0,0,0,0,0,0,0,0,2,0,0,0,14
15088,Terrance Williams,DAL,WR,11,MIA,0,0,0,0,0,4,79,1,0,0,0,0,13.9
11182,Eric Decker,NYJ,WR,9,JAX,0,0,0,0,0,6,79,1,0,0,0,0,13.9
16491,Richard Rodgers,GB,TE,9,CAR,0,0,0,0,0,5,19,2,0,0,0,0,13.9
16524,Devonta Freeman,ATL,RB,9,SF,0,0,0,12,0,8,67,1,0,0,0,0,13.9
8358,Brian Hoyer,HOU,QB,12,NO,205,2,1,-3,0,0,0,0,0,0,0,0,13.9
8415,Mark Sanchez,PHI,QB,11,TB,261,2,3,14,0,0,0,0,0,0,0,0,13.84
16135,Johnny Manziel,CLE,QB,9,CIN,168,1,0,31,0,0,0,0,0,0,0,0,13.82
9707,Rob Ninkovich,NE,OLB,11,BUF,0,0,0,0,0,0,0,0,1.5,0,1,0,13.8
14375,Lavonte David,TB,ILB,10,DAL,0,0,0,0,0,0,0,0,1,0,0,0,13.8
14128,Melvin Ingram,LAC,LB,9,CHI,0,0,0,0,0,0,0,0,1,0,1,0,13.8
11234,Lamarr Houston,CHI,OLB,9,LAC,0,0,0,0,0,0,0,0,2,0,0,0,13.8
16323,Khalil Mack,LV,OLB,12,TEN,0,0,0,0,0,0,0,0,2,0,0,0,13.8
16214,Marcus Williams,NYJ,CB,9,JAX,0,0,0,0,0,0,0,0,0.5,2,0,0,13.75
12296,LeGarrette Blount,NE,RB,10,NYG,0,0,0,66,1,2,11,0,0,0,0,0,13.7
13291,Julio Jones,ATL,WR,9,SF,0,0,0,0,0,10,137,0,0,0,0,0,13.7
16182,Avery Williamson,TEN,ILB,12,LV,0,0,0,0,0,0,0,0,1,0,0,0,13.7
5282,Josh McCown,CLE,QB,12,BAL,212,1,0,12,0,0,0,0,0,0,0,0,13.68
12424,Erik Walden,IND,OLB,12,TB,0,0,0,0,0,0,0,0,2,0,0,0,13.6
16093,C.J. Mosley,BAL,LB,11,LAR,0,0,0,0,0,0,0,0,0,0,0,1,13.5
13188,Chris Conte,TB,FS,11,PHI,0,0,0,0,0,0,0,0,0,1,0,0,13.5
12253,Rolando McClain,DAL,ILB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,13.5
15197,Kenny Vaccaro,NO,SS,12,HOU,0,0,0,0,0,0,0,0,0,0,1,0,13.5
14534,Bobby Wagner,SEA,LB,12,PIT,0,0,0,0,0,0,0,0,0,0,1,0,13.5
832,Elvis Dumervil,BAL,DE,12,CLE,0,0,0,0,0,0,0,0,1.5,0,0,0,13.5
16497,Teddy Bridgewater,MIN,QB,9,LAR,144,0,1,17,1,0,0,0,0,0,0,0,13.46
11527,Sam Bradford,PHI,QB,10,MIA,236,1,0,0,0,0,0,0,0,0,0,0,13.44
6739,Alex Smith,KC,QB,11,LAC,253,0,0,33,0,0,0,0,0,0,0,0,13.42
5511,Brent Celek,PHI,TE,10,MIA,0,0,0,0,0,4,134,0,0,0,0,0,13.4
14059,Derek Wolfe,DEN,DE,12,NE,0,0,0,0,0,0,0,0,1,0,0,0,13.4
2593,Aaron Rodgers,GB,QB,12,CHI,202,1,1,33,0,0,0,0,0,0,0,0,13.38
1034,Matt Hasselbeck,IND,QB,11,ATL,213,2,2,8,0,0,0,0,0,0,0,0,13.32
3867,Tony Romo,DAL,QB,11,MIA,227,2,2,2,0,0,0,0,0,0,0,0,13.28
16618,Aaron Donald,LAR,DL,11,BAL,0,0,0,0,0,0,0,0,1,0,0,0,13.2
14225,Tahir Whitehead,DET,OLB,10,GB,0,0,0,0,0,0,0,0,1,0,0,0,13.2
2158,Kendall Langford,IND,DE,9,DEN,0,0,0,0,0,0,0,0,1,0,0,0,13.2
14496,Garrett Celek,SF,TE,9,ATL,0,0,0,0,0,2,12,2,0,0,0,0,13.2
14985,Ryan Griffin,HOU,TE,12,NO,0,0,0,0,0,4,72,1,0,0,0,0,13.2
14053,Brock Osweiler,DEN,QB,12,NE,270,1,1,4,0,0,0,0,0,0,0,0,13.2
16568,Brandin Cooks,NO,WR,9,TEN,0,0,0,0,0,4,71,1,0,0,0,0,13.1
16802,Devin Funchess,CAR,TE,9,GB,0,0,0,0,0,3,71,1,0,0,0,0,13.1
15239,Vance McDonald,SF,TE,12,ARI,0,0,0,0,0,6,71,1,0,0,0,0,13.1
4314,Tom Brady,NE,QB,11,BUF,277,1,1,0,0,0,0,0,0,0,0,0,13.08
17215,Jason Myers,JAX,K,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,13
13999,Jerrell Freeman,IND,ILB,11,ATL,0,0,0,0,0,0,0,0,0,0,0,1,13
16473,Ha Ha Clinton-Dix,GB,SS,11,MIN,0,0,0,0,0,0,0,0,1,0,0,0,13
14189,Shea McClellin,CHI,LB,10,LAR,0,0,0,0,0,0,0,0,0,0,1,1,13
1410,Robbie Gould,CHI,K,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,13
832,Elvis Dumervil,BAL,DE,10,JAX,0,0,0,0,0,0,0,0,2,0,0,0,13
5571,Larry Fitzgerald,ARI,WR,10,SEA,0,0,0,0,0,10,130,0,0,0,0,0,13
16644,Chandler Catanzaro,ARI,K,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,13
10333,Graham Gano,CAR,K,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,13
16843,Lorenzo Mauldin,NYJ,OLB,9,JAX,0,0,0,0,0,0,0,0,2,0,0,0,13
16266,Telvin Smith,JAX,OLB,9,NYJ,0,0,0,0,0,0,0,0,0,0,1,0,13
15067,D.J. Hayden,LV,CB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,13
16597,Mike Evans,TB,WR,9,NYG,0,0,0,0,0,8,150,0,0,0,0,0,13
9070,Jasper Brinkley,NYG,ILB,9,TB,0,0,0,0,0,0,0,0,0,0,1,1,13
75,New York Giants,NYG,DST,9,TB,0,0,0,0,0,0,0,0,0,0,2,3,13
3258,Adam Vinatieri,IND,K,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,13
14793,DeShawn Shead,SEA,CB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,13
16609,Charles Sims,TB,RB,11,PHI,0,0,0,43,0,3,26,1,0,0,0,0,12.9
8972,Jay Cutler,CHI,QB,12,GB,200,1,0,9,0,0,0,0,0,0,0,0,12.9
15048,Travis Kelce,KC,TE,12,BUF,0,0,0,0,0,4,69,1,0,0,0,0,12.9
16762,Jameis Winston,TB,QB,10,DAL,264,0,2,3,1,0,0,0,0,0,0,0,12.86
15126,Theo Riddick,DET,RB,12,PHI,0,0,0,6,0,5,62,1,0,0,0,0,12.8
11256,Ryan Mathews,PHI,RB,9,DAL,0,0,0,67,1,0,0,0,0,0,0,0,12.7
11613,Walter Thurmond,PHI,S,10,MIA,0,0,0,0,0,0,0,0,1,0,1,0,12.6
16597,Mike Evans,TB,WR,10,DAL,0,0,0,0,0,8,126,0,0,0,0,0,12.6
1658,Greg Olsen,CAR,TE,9,GB,0,0,0,0,0,4,66,1,0,0,0,0,12.6
3943,DeSean Jackson,WAS,WR,12,NYG,0,0,0,0,0,2,66,1,0,0,0,0,12.6
13002,Cecil Shorts,HOU,WR,11,NYJ,21,1,0,26,0,2,51,0,0,0,0,0,12.54
15239,Vance McDonald,SF,TE,11,SEA,0,0,0,0,0,4,65,1,0,0,0,0,12.5
4577,Gary Barnidge,CLE,TE,10,PIT,0,0,0,0,0,6,65,1,0,0,0,0,12.5
12453,Will Blackmon,WAS,FS,9,NE,0,0,0,0,0,0,0,0,0,0,1,1,12.5
11311,Kurt Coleman,CAR,FS,12,DAL,0,0,0,0,0,0,0,0,0,1,0,0,12.5
13871,Dre Kirkpatrick,CIN,CB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,12.5
16728,Dontrelle Inman,LAC,WR,12,JAX,0,0,0,0,0,5,65,1,0,0,0,0,12.5
2503,D'Qwell Jackson,IND,ILB,12,TB,0,0,0,0,0,0,0,0,1,0,0,0,12.5
15516,Tony Jefferson,ARI,S,12,SF,0,0,0,0,0,0,0,0,1,0,1,0,12.5
4932,Eli Manning,NYG,QB,9,TB,213,2,2,-1,0,0,0,0,0,0,0,0,12.42
16802,Devin Funchess,CAR,TE,11,WAS,0,0,0,0,0,4,64,1,0,0,0,0,12.4
7242,Drew Brees,NO,QB,10,WAS,209,2,2,0,0,0,0,0,0,0,0,0,12.36
16597,Mike Evans,TB,WR,11,PHI,0,0,0,0,0,4,63,1,0,0,0,0,12.3
16253,Allen Hurns,JAX,WR,10,BAL,0,0,0,0,0,5,62,1,0,0,0,0,12.2
8231,Derrick Johnson,KC,ILB,10,DEN,0,0,0,0,0,0,0,0,1,0,0,0,12.2
8066,Darren McFadden,DAL,RB,9,PHI,0,0,0,117,0,1,5,0,0,0,0,0,12.2
11182,Eric Decker,NYJ,WR,12,MIA,0,0,0,0,0,5,62,1,0,0,0,0,12.2
5334,Wesley Woodyard,TEN,ILB,9,NO,0,0,0,0,0,0,0,0,1,0,0,0,12.1
16263,Allen Robinson II,JAX,WR,9,NYJ,0,0,0,0,0,6,121,0,0,0,0,0,12.1
15176,Paul Worrilow,ATL,ILB,11,IND,0,0,0,0,0,0,0,0,0,1,0,1,12
549,Matt Prater,DET,K,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,12
48,Dallas Cowboys,DAL,DST,11,MIA,0,0,0,0,0,0,0,0,3,1,0,0,12
12,Green Bay Packers,GB,DST,11,MIN,0,0,0,0,0,0,0,0,6,0,1,1,12
14870,Duke Williams,BUF,FS,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,1,12
14338,Luke Kuechly,CAR,ILB,10,TEN,0,0,0,0,0,0,0,0,0,0,1,0,12
17215,Jason Myers,JAX,K,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,12
16866,Jamison Crowder,WAS,WR,10,NO,0,0,0,0,0,4,60,1,0,0,0,0,12
14463,Blair Walsh,MIN,K,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,12
95,Tampa Bay Buccaneers,TB,DST,10,DAL,0,0,0,0,0,0,0,0,3,1,1,0,12
16811,Ronald Darby,BUF,CB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,12
16191,Chris Boswell,PIT,K,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,12
13070,Sterling Moore,TB,CB,9,NYG,0,0,0,0,0,0,0,0,0,1,1,0,12
11096,Alterraun Verner,TB,CB,9,NYG,0,0,0,0,0,0,0,0,0,1,0,0,12
16353,Jason Verrett,LAC,CB,9,CHI,0,0,0,0,0,0,0,0,0,1,0,0,12
26,Philadelphia Eagles,PHI,DST,9,DAL,0,0,0,0,0,0,0,0,4,1,2,0,12
15974,Jordan Matthews,PHI,TE,12,DET,0,0,0,0,0,3,60,1,0,0,0,0,12
2406,Tamba Hali,KC,OLB,12,BUF,0,0,0,0,0,0,0,0,1,0,1,0,12
16301,Cairo Santos,KC,K,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,12
14232,Will Hill,BAL,SS,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,12
67,Minnesota Vikings,MIN,DST,12,ATL,0,0,0,0,0,0,0,0,2,2,2,1,12
611,Joe Flacco,BAL,QB,11,LAR,299,1,2,0,0,0,0,0,0,0,0,0,11.96
11197,Demaryius Thomas,DEN,WR,11,CHI,0,0,0,0,0,3,59,1,0,0,0,0,11.9
6198,Darren Sproles,PHI,RB,11,TB,0,0,0,21,0,3,38,1,0,0,0,0,11.9
16214,Marcus Williams,NYJ,CB,11,HOU,0,0,0,0,0,0,0,0,1,0,1,1,11.9
13124,DeMarco Murray,PHI,RB,10,MIA,0,0,0,61,0,6,58,0,0,0,0,0,11.9
16497,Teddy Bridgewater,MIN,QB,10,LV,140,1,0,23,0,0,0,0,0,0,0,0,11.9
14046,Ronnie Hillman,DEN,RB,12,NE,0,0,0,59,1,1,0,0,0,0,0,0,11.9
11613,Walter Thurmond,PHI,S,11,TB,0,0,0,0,0,0,0,0,1,0,1,0,11.8
16020,Jarvis Landry,MIA,WR,10,PHI,0,0,0,6,0,7,52,1,0,0,0,0,11.8
13731,Mychal Kendricks,PHI,OLB,10,MIA,0,0,0,0,0,0,0,0,1,0,0,0,11.8
16487,Justin Perillo,GB,TE,10,DET,0,0,0,0,0,5,58,1,0,0,0,0,11.8
11021,Geno Atkins,CIN,DT,12,LAR,0,0,0,0,0,0,0,0,1,0,0,0,11.8
12548,Scott Chandler,NE,TE,12,DEN,0,0,0,0,0,5,58,1,0,0,0,0,11.8
16902,Adrian Amos,CHI,S,11,DEN,0,0,0,0,0,0,0,0,1,0,0,0,11.7
9906,Danny Amendola,NE,WR,11,BUF,0,0,0,0,0,9,117,0,0,0,0,0,11.7
14986,DeAndre Hopkins,HOU,WR,10,CIN,0,0,0,0,0,5,57,1,0,0,0,0,11.7
12215,Reshad Jones,MIA,SS,9,BUF,0,0,0,0,0,0,0,0,1,0,0,0,11.7
1181,Martellus Bennett,CHI,TE,9,LAC,0,0,0,0,0,8,57,1,0,0,0,0,11.7
3519,Vincent Jackson,TB,WR,11,PHI,0,0,0,0,0,4,56,1,0,0,0,0,11.6
16555,Kony Ealy,CAR,DE,11,WAS,0,0,0,0,0,0,0,0,1,0,1,1,11.6
16263,Allen Robinson II,JAX,WR,12,LAC,0,0,0,0,0,5,56,1,0,0,0,0,11.6
12831,Tyrod Taylor,BUF,QB,10,NYJ,158,1,0,12,0,0,0,0,0,0,0,0,11.52
14057,Danny Trevathan,DEN,ILB,11,CHI,0,0,0,0,0,0,0,0,0,1,0,0,11.5
16900,Ben Heeney,LV,ILB,11,DET,0,0,0,0,0,0,0,0,1,0,0,0,11.5
16886,Javorius Allen,BAL,RB,11,LAR,0,0,0,67,0,5,48,0,0,0,0,0,11.5
12239,Chris Ivory,NYJ,RB,10,BUF,0,0,0,99,0,2,36,0,0,0,0,0,11.5
12742,Kelvin Sheppard,MIA,OLB,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,11.5
16407,Bashaud Breeland,WAS,CB,10,NO,0,0,0,0,0,0,0,0,0,0,1,0,11.5
15226,Tyrann Mathieu,ARI,S,10,SEA,0,0,0,0,0,0,0,0,0,1,0,0,11.5
17172,Jonathan Anderson,CHI,ILB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,11.5
13722,Vinny Curry,PHI,DL,12,DET,0,0,0,0,0,0,0,0,2,0,0,0,11.5
4895,Thomas Davis Sr.,CAR,OLB,12,DAL,0,0,0,0,0,0,0,0,1,0,0,0,11.5
16765,Amari Cooper,LV,WR,12,TEN,0,0,0,0,0,7,115,0,0,0,0,0,11.5
12806,Muhammad Wilkerson,NYJ,DE,12,MIA,0,0,0,0,0,0,0,0,1,0,0,0,11.5
13799,Ryan Tannehill,MIA,QB,9,BUF,307,0,0,3,0,1,9,0,0,0,0,0,11.48
1658,Greg Olsen,CAR,TE,11,WAS,0,0,0,0,0,3,54,1,0,0,0,0,11.4
12430,Josh Mauga,KC,ILB,11,LAC,0,0,0,0,0,0,0,0,1,0,0,0,11.4
14645,Derrick Shelby,MIA,DE,10,PHI,0,0,0,0,0,0,0,0,1,0,1,0,11.4
16366,DeMarcus Lawrence,DAL,DE,10,TB,0,0,0,0,0,0,0,0,1,0,0,1,11.4
13595,Bryan Walters,JAX,WR,9,NYJ,0,0,0,0,0,5,54,1,0,0,0,0,11.4
16232,Donte Moncrief,IND,WR,12,TB,0,0,0,0,0,8,114,0,0,0,0,0,11.4
16263,Allen Robinson II,JAX,WR,11,TEN,0,0,0,0,0,5,113,0,0,0,0,0,11.3
16470,Davante Adams,GB,WR,9,CAR,0,0,0,0,0,7,93,0,0,0,0,0,11.3
16867,Jeremy Langford,CHI,RB,12,GB,0,0,0,48,1,1,5,0,0,0,0,0,11.3
16593,Cameron Brate,TB,TE,12,IND,0,0,0,0,0,5,53,1,0,0,0,0,11.3
11063,Emmanuel Sanders,DEN,WR,12,NE,0,0,0,0,0,6,113,0,0,0,0,0,11.3
15196,Kenny Stills,MIA,WR,11,DAL,0,0,0,0,0,2,52,1,0,0,0,0,11.2
11414,Everson Griffen,MIN,DE,11,GB,0,0,0,0,0,0,0,0,1,0,0,0,11.2
16640,John Brown,ARI,WR,11,CIN,0,0,0,9,0,3,43,1,0,0,0,0,11.2
13810,Demario Davis,NYJ,LB,10,BUF,0,0,0,0,0,0,0,0,1,0,0,0,11.1
16263,Allen Robinson II,JAX,WR,10,BAL,0,0,0,0,0,5,51,1,0,0,0,0,11.1
14046,Ronnie Hillman,DEN,RB,10,KC,0,0,0,42,1,2,9,0,0,0,0,0,11.1
16163,Antonio Andrews,TEN,RB,9,NO,0,0,0,88,0,1,23,0,0,0,0,0,11.1
16323,Khalil Mack,LV,OLB,11,DET,0,0,0,0,0,0,0,0,0,0,0,0,11
12722,Kamar Aiken,BAL,WR,11,LAR,0,0,0,0,0,5,50,1,0,0,0,0,11
8565,Connor Barwin,PHI,OLB,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,11
13036,Justin Houston,KC,OLB,11,LAC,0,0,0,0,0,0,0,0,0,1,0,0,11
1,Arizona Cardinals,ARI,DST,11,CIN,0,0,0,0,0,0,0,0,4,0,1,4,11
16915,Karlos Williams,BUF,RB,10,NYJ,0,0,0,24,0,1,26,1,0,0,0,0,11
13330,Isa Abdul-Quddus,DET,FS,10,GB,0,0,0,0,0,0,0,0,0,0,0,1,11
9196,Malcolm Jenkins,PHI,SS,10,MIA,0,0,0,0,0,0,0,0,0,0,0,0,11
16372,Tyler Patmon,DAL,CB,10,TB,0,0,0,0,0,0,0,0,0,0,1,1,11
2982,Stephen Gostkowski,NE,K,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,11
12386,Marshawn Lynch,SEA,RB,10,ARI,0,0,0,42,1,1,8,0,0,0,0,0,11
11598,Kam Chancellor,SEA,SS,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,11
26,Philadelphia Eagles,PHI,DST,10,MIA,0,0,0,0,0,0,0,0,4,0,1,2,11
21,New England Patriots,NE,DST,10,NYG,0,0,0,0,0,0,0,0,3,0,2,4,11
90,Seattle Seahawks,SEA,DST,10,ARI,0,0,0,0,0,0,0,0,3,1,2,2,11
13878,Mohamed Sanu,CIN,WR,9,CLE,0,0,0,25,1,3,25,0,0,0,0,0,11
17215,Jason Myers,JAX,K,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,11
14888,Logan Ryan,NE,S,9,WAS,0,0,0,0,0,0,0,0,0,1,0,0,11
4819,Charles Tillman,CAR,CB,9,GB,0,0,0,0,0,0,0,0,0,0,1,0,11
3258,Adam Vinatieri,IND,K,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,11
14877,Caleb Sturgis,PHI,K,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,11
84,Los Angeles Chargers,LAC,DST,9,CHI,0,0,0,0,0,0,0,0,1,1,1,1,11
11611,Golden Tate,DET,WR,12,PHI,0,0,0,0,0,7,50,1,0,0,0,0,11
16792,Stephone Anthony,NO,OLB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,11
15096,David Amerson,LV,CB,12,TEN,0,0,0,0,0,0,0,0,0,1,0,0,11
13480,Malcolm Smith,LV,OLB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,11
13,Houston Texans,HOU,DST,12,NO,0,0,0,0,0,0,0,0,2,1,0,0,11
14,Indianapolis Colts,IND,DST,12,TB,0,0,0,0,0,0,0,0,5,1,0,0,11
7175,Delanie Walker,TEN,TE,11,JAX,0,0,0,0,0,8,109,0,0,0,0,0,10.9
8950,Brian Orakpo,TEN,OLB,11,JAX,0,0,0,0,0,0,0,0,1,0,1,0,10.9
15183,Desmond Trufant,ATL,CB,11,IND,0,0,0,0,0,0,0,0,1,0,0,0,10.9
12109,Ted Ginn Jr.,CAR,WR,11,WAS,0,0,0,12,0,5,37,1,0,0,0,0,10.9
11667,Brandon Marshall,NYJ,WR,11,HOU,0,0,0,0,0,5,47,1,0,0,0,0,10.7
16593,Cameron Brate,TB,TE,11,PHI,0,0,0,0,0,3,47,1,0,0,0,0,10.7
14519,Jaye Howard,KC,DE,10,DEN,0,0,0,0,0,0,0,0,1,0,1,0,10.7
11311,Kurt Coleman,CAR,FS,9,GB,0,0,0,0,0,0,0,0,1,0,0,0,10.7
14252,Kirk Cousins,WAS,QB,9,NE,217,1,1,0,0,0,0,0,0,0,0,0,10.68
8723,Matt Cassel,DAL,QB,12,CAR,93,1,0,9,0,0,0,0,0,0,0,0,10.62
16771,Todd Gurley II,LAR,RB,11,BAL,0,0,0,66,1,0,0,0,0,0,0,0,10.6
14081,Dontari Poe,KC,DT,11,LAC,0,0,0,1,1,0,0,0,0,0,0,0,10.6
15138,Eddie Lacy,GB,RB,11,MIN,0,0,0,100,0,1,6,0,0,0,0,0,10.6
