player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
21782,Jonathan Ward,PIT,RB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
23570,Jordan Stout,BAL,P,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
23711,Rodney Williams,PIT,TE,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
19904,Ronnie Harrison Jr.,IND,S,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
18381,Luke Rhodes,IND,LS,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
25290,Layden Robinson,NE,G,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
21776,Joshua Kelley,TEN,RB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0
25009,Olu Fashanu,NYJ,OL,11,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
23485,Daniel Bellinger,NYG,TE,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
21925,Ashtyn Davis,NYJ,S,11,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
21228,Calvin Anderson,PIT,OT,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
21138,Scotty Miller,PIT,WR,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
24462,Atonio Mafi,IND,G,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
24264,Isaiah Land,IND,DE,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
17762,Chris Manhertz,NYG,TE,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
23763,Brandon Johnson,PIT,WR,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
19857,Braden Smith,IND,OT,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
19831,Quenton Nelson,IND,G,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
21206,Patrick Mekari,BAL,OL,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
23487,Connor Heyward,PIT,TE,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
19310,Nicholas Morrow,BUF,LB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
24228,JL Skinner,DEN,S,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
25050,Chris Collier,BAL,RB,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
23256,Isaiah Likely,BAL,TE,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
20844,Michael Jordan,NE,G,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
24392,Bryce Baringer,NE,P,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
22595,Ihmir Smith-Marsette,NYG,WR,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
24466,Isaiah Bolden,NE,CB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
22924,Ade Ogundeji,PIT,OLB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
24261,Dorian Williams,BUF,LB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
24926,James Williams,TEN,LB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0
23939,Brenden Schooler,NE,S,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
23358,Nicholas Petit-Frere,TEN,OT,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0
24098,Sedrick Van Pran-Granger,BUF,C,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
25247,Curtis Jacobs,NE,LB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
24982,Ricky Pearsall,SF,WR,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
23508,Zach Thomas,NE,OT,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
24149,Brayden Willis,SF,TE,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
13894,Tashaun Gipson Sr.,SF,S,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
23135,Charlie Kolar,BAL,TE,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
24962,JC Latham,TEN,OT,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0
25771,Joe Andreessen,BUF,LB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
19035,Eric Saubert,SF,TE,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
22218,Corliss Waitman,PIT,P,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
23863,Leroy Watson IV,TEN,OT,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0
24000,Tomon Fox,NYG,OLB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
24088,Ali Gaye,TEN,LB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0
23503,Vederian Lowe,NE,OT,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
19128,Corey Levin,TEN,OL,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0
19139,Daniel Brunskill,TEN,G,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0
19501,Justin Hardee Sr.,TEN,CB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0
24128,Peter Skoronski,TEN,G,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0
23492,Ben Brown,NE,G,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
11008,Morgan Cox,TEN,LS,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0
23675,Ryan Van Demark,BUF,OT,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
19882,Jerome Baker,TEN,LB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0
20871,Connor McGovern,BUF,G,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
16926,Joe Cardona,NE,LS,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
24428,John Ojukwu,TEN,OT,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0
24857,Otis Reese IV,TEN,LB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0
25466,Gabe Jeudy-Lally,TEN,CB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0
22864,Patrick Johnson,NYG,OLB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
22012,Ben Bartch,SF,G,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
23658,Ryan Stonehouse,TEN,P,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0
21997,Lloyd Cushenberry III,TEN,C,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0
18851,Taybor Pepper,SF,LS,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
25040,Javon Baker,NE,WR,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
24400,Keondre Coburn,TEN,DL,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0
25519,Julius Wood,TEN,S,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0
14959,Chris Hubbard,NYG,OT,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
19249,Matt Haack,NYG,P,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
22743,Ben Cleveland,BAL,G,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
15125,Sam Martin,BUF,P,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
20747,David Edwards,BUF,G,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
24394,Robert Beal Jr.,SF,DL,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
24155,O'Cyrus Torrence,BUF,G,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
21001,Rock Ya-Sin,SF,CB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
23390,Jeremiah Moon,PIT,OLB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
16365,Casey Kreiter,NYG,LS,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
25019,Dominick Puni,SF,G,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
25167,McKinnley Jackson,CIN,DT,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
23414,Spencer Burford,SF,G,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
25243,Darius Muasau,NYG,LB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
24499,Spencer Anderson,PIT,G,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
19228,Josh Tupou,BAL,DT,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
24415,Anthony Johnson Jr.,NYG,S,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
25351,Sanoussi Kane,BAL,S,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0
18056,Dean Lowry,PIT,DT,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
22199,Kristian Welch,BAL,LB,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0
22743,Ben Cleveland,BAL,G,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0
23570,Jordan Stout,BAL,P,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0
23402,Nick Zakelj,SF,G,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
22947,Ryan McCollum,PIT,C,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
24158,John Michael Schmitz Jr.,NYG,C,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
18203,Jake Brendel,SF,C,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
21996,Malik Harrison,BAL,LB,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0
25276,Mason McCormick,PIT,G,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
23280,Alec Anderson,BUF,OT,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
24132,Myles Murphy,CIN,DE,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
24955,Amarius Mims,CIN,OT,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
25225,Daijahn Anthony,CIN,S,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
25237,Maema Njongmeta,CIN,LB,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
22029,Josh Jones,BAL,OL,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0
22725,Spencer Brown,BUF,OT,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
21421,Nick Moore,BAL,LS,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0
22774,Jay Tufele,CIN,DT,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
23697,Devin Cochran,CIN,OT,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
23264,Daniel Faalele,BAL,G,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0
18948,Dion Dawkins,BUF,OT,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
25738,Elijah Chatman,NYG,DL,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
23278,Tyler Linderbaum,BAL,C,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0
25342,Michael Jerrell,SEA,OT,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
25183,Christian Haynes,SEA,G,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
24157,Olu Oluwatimi,SEA,C,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
25264,JD Bertrand,ATL,ILB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
16800,Eddie Goldman,ATL,DL,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
20870,Kaleb McGary,ATL,OT,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
23324,Joshua Ezeudu,NYG,OL,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
22155,Kyle Hinton,ATL,OL,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
23265,Evan Neal,NYG,OT,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
18925,Kevin King,ATL,CB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
24796,Keidron Smith,DEN,DB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
24492,Cooper Hodges,JAX,OL,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
23361,Cam Jurgens,PHI,C,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
21279,Jamie Gillan,NYG,P,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
25004,Tyler Guyton,DAL,OT,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
22900,Walker Little,JAX,OT,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
21913,Joe Bachie,CIN,LB,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
25156,De'Antre Prince,JAX,CB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
14857,Lane Johnson,PHI,OT,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
22864,Patrick Johnson,NYG,OLB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
24445,Andrew Vorhees,BAL,OL,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0
23512,Thomas Booker IV,PHI,DT,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
23454,Luke Fortner,JAX,C,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
22661,Jack Stoll,PHI,TE,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
18333,Austin Johnson,BUF,DT,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
24223,Brenton Strange,JAX,TE,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
20337,Nick Gates,PHI,OL,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,Matthew Adams,NYG,LB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
20063,Logan Cooke,JAX,P,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
24427,Moro Ojomo,PHI,DT,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
24800,E.J. Jenkins,PHI,TE,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
21798,Josiah Deguara,JAX,TE,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
17527,Rick Lovato,PHI,LS,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
21187,Kemon Hall,DAL,CB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
24200,Anton Harrison,JAX,OT,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
19902,Oren Burks,PHI,LB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
24472,Xavier Gipson,NYJ,WR,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
22040,Jon Runyan,NYG,G,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
24153,Tyler Steen,PHI,OL,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
24932,Jeremiah Trotter Jr.,PHI,LB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
24199,Bryce Ford-Wheaton,NYG,WR,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
24158,John Michael Schmitz Jr.,NYG,C,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
23355,Teagan Quitoriano,HOU,TE,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
23218,Pierre Strong Jr.,CLE,RB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
23438,Chad Muma,JAX,LB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
23410,Matt Waletzko,DAL,OT,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
22942,Caleb Johnson,JAX,LB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
23548,Montaric Brown,JAX,CB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
23327,Juanyeh Thomas,DAL,S,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
23442,Damone Clark,DAL,LB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
25160,Jalyx Hunt,PHI,OLB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
13129,Tyron Smith,NYJ,OL,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
17918,Laremy Tunsil,HOU,OT,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
19949,Avonte Maddox,PHI,CB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
24347,Xavier Hutchinson,HOU,WR,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
16419,Morgan Moses,NYJ,OL,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
21786,Adam Trautman,DEN,TE,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
21981,Jack Driscoll,PHI,OL,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
24107,Eli Ricks,PHI,CB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
25245,Marist Liufau,DAL,LB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
22009,Mekhi Becton,PHI,OT,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
22377,Bryce Huff,PHI,DE,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
19012,Carlos Watkins,DAL,DE,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
23429,Tycen Anderson,CIN,S,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
23324,Joshua Ezeudu,NYG,OL,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
23563,Sam Webb,LV,CB,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
23747,Kana'i Mauga,LV,LB,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
15193,Terron Armstead,MIA,OT,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
20271,Elijah Campbell,MIA,DB,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
21012,Lester Cotton,MIA,OL,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
22419,Aaron Brewer,MIA,OL,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
23445,Channing Tindall,MIA,LB,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
25257,DJ Glaze,LV,OT,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
19934,Da'Shawn Hand,MIA,DT,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
19963,Siran Neal,MIA,CB,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
22661,Jack Stoll,MIA,TE,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
21218,Tyrel Dodson,MIA,LB,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
23377,Neil Farrell,MIA,DE,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
16774,Andrus Peat,LV,G,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
22809,Liam Eichenberg,MIA,OL,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
22891,Robert Jones,MIA,OL,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
19755,River Cracraft,MIA,WR,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
23397,Dylan Parham,LV,G,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
24122,Charlie Jones,CIN,WR,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
24119,Andrei Iosivas,CIN,WR,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
18945,Duke Riley,MIA,LB,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
21017,Jake Bailey,MIA,P,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
25449,Amari Gainer,LV,LB,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
19840,Kolton Miller,LV,OT,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
21516,AJ Cole,LV,P,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
22993,Jordan Meredith,LV,G,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
24995,Patrick Paul,MIA,OT,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
17490,Kendall Lamm,MIA,OT,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
23505,Thayer Munford Jr.,LV,OT,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
21046,Jake Browning,CIN,QB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
20990,Trayveon Williams,CIN,RB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
22685,Terrace Marshall Jr.,LV,WR,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
25498,Ramel Keyton,LV,WR,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
24222,Cam Smith,MIA,CB,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
23144,Ainias Smith,PHI,WR,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0
23155,Jahan Dotson,PHI,WR,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0
24243,Jakorian Bennett,LV,CB,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
20931,Drew Sample,CIN,TE,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
20926,Dalton Risner,MIN,G,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
19908,Alex Cappa,CIN,G,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
20487,Brandon Powell,MIN,WR,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
21852,Ty Chandler,MIN,RB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
20506,Tanner Hudson,CIN,TE,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
3061,Marcedes Lewis,CHI,TE,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
20831,Fred Johnson,PHI,OT,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0
23625,Daniel Hardy,CHI,DL,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
22860,Teven Jenkins,CHI,G,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
24131,Noah Sewell,CHI,LB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
23283,Brian Asamoah II,MIN,LB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
20810,Travis Homer,CHI,RB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
25268,Matt Lee,CIN,C,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
24931,Dallas Turner,MIN,OLB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
23471,Jordan Battle,CIN,S,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
21730,Collin Johnson,CHI,WR,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
20081,Trent Sherfield Sr.,MIN,WR,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
25110,Tory Taylor,CHI,P,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
22872,Amen Ogbongbemiga,CHI,LB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
18910,Cam Robinson,MIN,OT,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
18972,Fabian Moreau,MIN,CB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
19123,Adrian Colbert,CHI,S,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
23656,Josh Blackwell,CHI,CB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
19883,Brian O'Neill,MIN,OT,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
22136,Blake Brandel,MIN,G,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
24232,Jay Ward,MIN,S,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
21038,Garrett Bradbury,MIN,C,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
23396,Andrew Stueber,CIN,OL,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
24265,Ivan Pace Jr.,MIN,LB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
19907,Tarvarius Moore,CHI,S,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
20043,Matt Pryor,CHI,G,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
19826,Scott Daly,CHI,LS,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
14988,David Quessenberry,MIN,OT,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
22752,Jake Curhan,CHI,OT,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
20533,Coleman Shelton,CHI,C,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
24165,Darnell Wright,CHI,OT,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
24942,Austin Booker,CHI,DE,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
22056,Jaylon Johnson,CHI,CB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
23613,Doug Kramer Jr.,CHI,C,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
24082,Zacch Pickens,CHI,DT,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
22890,Pat Jones II,MIN,OLB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
23671,Ryan Wright,MIN,P,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
14743,Lawrence Guy Sr.,CIN,DT,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
17527,Rick Lovato,PHI,LS,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0
24955,Amarius Mims,CIN,OT,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
23412,Braxton Jones,CHI,OT,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
17218,DeAndre Carter,CHI,WR,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
13388,Jake McQuaide,MIN,LS,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
17978,Jihad Ward,MIN,OLB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
18935,Gerald Everett,CHI,TE,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
23621,Nick Muse,MIN,TE,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
24153,Tyler Steen,PHI,OL,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0
18652,C.J. Ham,MIN,FB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
22769,Landon Dickerson,PHI,G,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0
25347,Michael Jurgens,MIN,G,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
23398,Ed Ingram,MIN,G,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
23611,Theo Jackson,MIN,S,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
19918,Josh Sweat,PHI,OLB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0
23084,Shane Zylstra,DET,TE,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
21801,Trey Sermon,IND,RB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
24930,Sione Vaki,DET,RB,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
25118,Ryan Rehkow,CIN,P,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
