player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
22592,Elijah Moore,NYJ,WR,4,PIT,0,0,0,2,0,3,53,0,0,0,0,0,5.5
19014,Grover Stewart,IND,DT,4,TEN,0,0,0,0,0,0,0,0,1,0,0,0,5.5
22084,Kristian Fulton,TEN,CB,4,IND,0,0,0,0,0,0,0,0,0,0,0,1,5.5
20903,Amani Oruwariye,DET,CB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,5.5
23257,Aidan Hutchinson,DET,DL,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,5.5
19841,Daron Payne,WAS,DT,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,5.5
21142,Olamide Zaccheaus,ATL,WR,4,CLE,0,0,0,0,0,2,55,0,0,0,0,0,5.5
22822,Ta'Quon Graham,ATL,DL,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,5.5
21635,Jalen Thompson,ARI,S,4,CAR,0,0,0,0,0,0,0,0,0,1,0,0,5.5
16786,Shaq Thompson,CAR,LB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,5.5
19084,Xavier Woods,CAR,S,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,5.5
18177,Jonathan Jones,NE,DB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,5.5
21759,KJ Hamler,DEN,WR,4,LV,0,0,0,0,0,1,55,0,0,0,0,0,5.5
22793,Caden Sterns,DEN,S,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,5.5
14887,Duron Harmon,LV,S,4,DEN,0,0,0,0,0,0,0,0,0,0,1,0,5.5
22767,Divine Deablo,LV,LB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
23424,Bryan Cook,KC,S,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,5.5
18970,Ahkello Witherspoon,PIT,CB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,5.5
21192,Nik Needham,MIA,CB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,5.5
17992,James Bradberry,PHI,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,5.5
20766,C.J. Gardner-Johnson,PHI,S,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,5.5
19310,Nicholas Morrow,CHI,LB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,5.5
16133,Christian Kirksey,HOU,OLB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5.5
19066,Jayon Brown,LV,LB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
20731,Johnathan Abram,LV,S,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
21001,Rock Ya-Sin,LV,CB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
20897,Bobby Okereke,IND,LB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,5.5
20570,Darious Williams,JAX,CB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,5.5
20737,Josh Allen,JAX,OLB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,5.5
16467,Kyle Van Noy,LAC,OLB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,5.5
20919,Taylor Rapp,LAR,S,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,5.5
21373,P.J. Locke,DEN,S,3,SF,0,0,0,0,0,0,0,0,0,0,1,0,5.5
17935,Leonard Floyd,LAR,DE,1,BUF,0,0,0,0,0,0,0,0,0,0,0,1,5.5
18952,Larry Ogunjobi,PIT,DT,1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
19849,Terrell Edmunds,PIT,S,1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
21077,Diontae Johnson,PIT,WR,1,CIN,0,0,0,0,0,7,55,0,0,0,0,0,5.5
19310,Nicholas Morrow,CHI,LB,1,SF,0,0,0,0,0,0,0,0,0,0,0,0,5.5
19954,Jordan Whitehead,NYJ,S,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,5.5
22729,Camryn Bynum,MIN,S,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,5.5
20754,Rashad Fenton,KC,CB,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,5.5
21001,Rock Ya-Sin,LV,CB,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,5.5
22767,Divine Deablo,LV,LB,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,5.5
17978,Jihad Ward,NYG,OLB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
22050,Darnay Holmes,NYG,CB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
22156,Tae Crowder,NYG,ILB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
23119,Treylon Burks,TEN,WR,1,NYG,0,0,0,0,0,3,55,0,0,0,0,0,5.5
22873,Osa Odighizuwa,DAL,DT,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,5.5
19892,Carlton Davis III,TB,CB,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,5.5
20748,Mike Edwards,TB,S,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,5.5
19124,D.J. Jones,DEN,DT,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,5.5
18955,Josh Jones,SEA,S,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
20754,Rashad Fenton,KC,CB,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,5.5
17218,DeAndre Carter,LAC,WR,2,KC,0,0,0,0,0,3,55,0,0,0,0,0,5.5
17915,Joey Bosa,LAC,OLB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,5.5
21918,Grant Delpit,CLE,S,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,5.5
18917,Marlon Humphrey,BAL,CB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,5.5
23564,Damarion Williams,BAL,CB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,5.5
17978,Jihad Ward,NYG,OLB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,5.5
16960,Quandre Diggs,SEA,FS,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,5.5
22793,Caden Sterns,DEN,S,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,5.5
23554,Kyler Gordon,CHI,DB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,5.5
18956,Zach Cunningham,TEN,LB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,5.5
16883,Za'Darius Smith,MIN,DE,4,NO,0,0,0,0,0,0,0,0,1,0,0,0,5.4
22698,Greg Rousseau,BUF,DE,4,BAL,0,0,0,0,0,0,0,0,0.5,0,0,0,5.4
21556,Tom Kennedy,DET,WR,4,SEA,0,0,0,0,0,3,54,0,0,0,0,0,5.4
19080,Noah Brown,DAL,WR,3,NYG,0,0,0,0,0,5,54,0,0,0,0,0,5.4
21752,Chase Claypool,PIT,WR,1,CIN,0,0,0,36,0,4,18,0,0,0,0,0,5.4
19912,Nyheim Hines,IND,RB,1,HOU,0,0,0,4,0,6,50,0,0,0,0,0,5.4
16568,Brandin Cooks,HOU,WR,2,DEN,0,0,0,0,0,4,54,0,0,0,0,0,5.4
21750,Marquez Callaway,NO,WR,4,MIN,0,0,0,0,0,3,53,0,0,0,0,0,5.3
18878,Alvin Kamara,NO,RB,3,CAR,0,0,0,61,0,2,12,0,0,0,0,0,5.3
19562,Austin Ekeler,LAC,RB,3,JAX,0,0,0,5,0,8,48,0,0,0,0,0,5.3
19910,Ian Thomas,CAR,TE,1,CLE,0,0,0,0,0,2,53,0,0,0,0,0,5.3
21696,Travis Etienne Jr.,JAX,RB,2,IND,0,0,0,20,0,3,33,0,0,0,0,0,5.3
16776,Melvin Gordon III,DEN,RB,2,HOU,0,0,0,47,0,1,6,0,0,0,0,0,5.3
23247,James Cook,BUF,RB,2,TEN,0,0,0,53,0,0,0,0,0,0,0,0,5.3
19988,Tyler Conklin,NYJ,TE,4,PIT,0,0,0,0,0,3,52,0,0,0,0,0,5.2
21784,Zack Moss,BUF,RB,3,MIA,0,0,0,46,0,1,6,0,0,0,0,0,5.2
16593,Cameron Brate,TB,TE,3,GB,0,0,0,0,0,5,52,0,0,0,0,0,5.2
19885,B.J. Hill,CIN,DT,1,PIT,0,0,0,0,0,0,0,0,1,0,0,0,5.2
19803,Mark Andrews,BAL,TE,1,NYJ,0,0,0,0,0,5,52,0,0,0,0,0,5.2
23122,Garrett Wilson,NYJ,WR,1,BAL,0,0,0,0,0,4,52,0,0,0,0,0,5.2
16776,Melvin Gordon III,DEN,RB,1,SEA,0,0,0,58,0,2,14,0,0,0,0,0,5.2
21227,Andrew Beck,DEN,FB,1,SEA,0,0,0,0,0,2,52,0,0,0,0,0,5.2
15534,Adam Thielen,MIN,WR,2,PHI,0,0,0,0,0,4,52,0,0,0,0,0,5.2
21721,Devin Duvernay,BAL,WR,4,BUF,0,0,0,0,0,4,51,0,0,0,0,0,5.1
15048,Travis Kelce,KC,TE,2,LAC,0,0,0,0,0,5,51,0,0,0,0,0,5.1
22546,Rhamondre Stevenson,NE,RB,2,PIT,0,0,0,47,0,1,4,0,0,0,0,0,5.1
20077,Richie James,NYG,WR,2,CAR,0,0,0,0,0,5,51,0,0,0,0,0,5.1
18983,James Conner,ARI,RB,2,LV,0,0,0,25,0,2,26,0,0,0,0,0,5.1
21773,Eno Benjamin,ARI,RB,2,LV,0,0,0,31,0,3,20,0,0,0,0,0,5.1
18945,Duke Riley,MIA,LB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,5
22729,Camryn Bynum,MIN,S,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,5
18917,Marlon Humphrey,BAL,CB,4,BUF,0,0,0,0,0,0,0,0,0,1,0,0,5
21900,Justin Madubuike,BAL,DT,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,5
19942,John Franklin-Myers,NYJ,DL,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,5
18984,Cameron Sutton,PIT,CB,4,NYJ,0,0,0,0,0,0,0,0,0,1,0,0,5
21542,Chase McLaughlin,IND,K,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5
22307,Dominik Eberle,DET,K,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,5
22695,Micah Parsons,DAL,LB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,5
16905,Bobby McCain,WAS,S,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,5
18986,Shaquill Griffin,JAX,CB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,5
23316,Travon Walker,JAX,OLB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,5
19041,Jake Elliott,PHI,K,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,5
16133,Christian Kirksey,HOU,OLB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,5
22824,Richie Grant,ATL,S,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,5
23386,Arnold Ebiketie,ATL,OLB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,5
20498,Ben Niemann,ARI,LB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,1,5
22052,CJ Henderson,CAR,CB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,5
22786,Eric Stokes,GB,CB,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,5
14996,Brandon McManus,DEN,K,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,5
18331,Chris Jones,KC,DT,4,TB,0,0,0,0,0,0,0,0,0,0,0,1,5
17935,Leonard Floyd,LAR,DE,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,5
20204,Charvarius Ward,SF,CB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,5
36,Baltimore Ravens,BAL,DST,4,BUF,0,0,0,0,0,0,0,0,1,1,1,1,5
19049,Anthony Walker Jr.,CLE,LB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,5
21918,Grant Delpit,CLE,S,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,5
23304,Cade York,CLE,K,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,5
16191,Chris Boswell,PIT,K,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,5
19037,Matt Milano,BUF,LB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,5
22108,Tyler Bass,BUF,K,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,5
17958,Emmanuel Ogbah,MIA,DE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,5
23726,Kader Kohou,MIA,CB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,5
19105,Al-Quadin Muhammad,CHI,DL,3,HOU,0,0,0,0,0,0,0,0,0,0,1,0,5
23416,Jaquan Brisker,CHI,DB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,5
19953,D.J. Reed,NYJ,CB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,5
23382,Jermaine Johnson,NYJ,DE,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,5
21190,Roderic Teamer,LV,S,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5
18921,Charles Harris,DET,DL,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,5
18002,Jonathan Bullard,MIN,DL,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,5
23263,Kyle Hamilton,BAL,S,3,NE,0,0,0,0,0,0,0,0,0,0,1,0,5
16724,Adrian Phillips,NE,DB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,5
17933,DeForest Buckner,IND,DT,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,5
16786,Shaq Thompson,CAR,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,5
14375,Lavonte David,TB,ILB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,5
19834,Vita Vea,TB,DL,3,GB,0,0,0,0,0,0,0,0,0,0,1,0,5
12450,Al Woods,SEA,DT,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,5
14996,Brandon McManus,DEN,K,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,5
23606,Samuel Womack III,SF,CB,3,DEN,0,0,0,0,0,0,0,0,0,0,1,0,5
17978,Jihad Ward,NYG,OLB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,5
97,Washington Commanders,WAS,DST,3,PHI,0,0,0,0,0,0,0,0,3,0,0,0,5
20808,Justin Hollins,LAR,LB,1,BUF,0,0,0,0,0,0,0,0,0,0,0,1,5
20983,Christian Wilkins,MIA,DT,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,5
22740,Andre Cisco,JAX,S,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,5
22787,Benjamin St-Juste,WAS,CB,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,5
20903,Amani Oruwariye,DET,CB,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,5
21114,Austin Seibert,DET,K,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,5
13721,Fletcher Cox,PHI,DT,1,DET,0,0,0,0,0,0,0,0,0.5,0,0,0,5
15127,Darius Slay,PHI,CB,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,5
21879,Jonathan Greenard,HOU,DE,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,5
16786,Shaq Thompson,CAR,LB,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,5
19844,DJ Moore,CAR,WR,1,CLE,0,0,0,7,0,3,43,0,0,0,0,0,5
22696,Jeremiah Owusu-Koramoah,CLE,LB,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,5
20882,David Montgomery,CHI,RB,1,SF,0,0,0,26,0,3,24,0,0,0,0,0,5
21890,Trevis Gipson,CHI,DL,1,SF,0,0,0,0,0,0,0,0,0,0,0,0,5
22079,Kindle Vildor,CHI,DB,1,SF,0,0,0,0,0,0,0,0,0,0,0,0,5
19891,Fred Warner,SF,LB,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5
20778,Dre Greenlaw,SF,LB,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5
13415,Patrick Peterson,MIN,CB,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,5
22048,Cameron Dantzler,MIN,CB,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,5
18331,Chris Jones,KC,DT,1,ARI,0,0,0,0,0,0,0,0,0,0,1,0,5
18924,Adoree' Jackson,NYG,CB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5
19293,Austin Calitro,NYG,ILB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5
22854,Aaron Robinson,NYG,CB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5
18956,Zach Cunningham,TEN,LB,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,5
15854,Brett Maher,DAL,K,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,5
18160,Jayron Kearse,DAL,S,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,5
22051,Trevon Diggs,DAL,CB,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,5
21064,Jamel Dean,TB,CB,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,5
17215,Jason Myers,SEA,K,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5
18923,Jamal Adams,SEA,SS,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5
26,Philadelphia Eagles,PHI,DST,1,DET,0,0,0,0,0,0,0,0,1,1,0,0,5
93,San Francisco 49ers,SF,DST,1,CHI,0,0,0,0,0,0,0,0,2,1,0,0,5
48,Dallas Cowboys,DAL,DST,1,TB,0,0,0,0,0,0,0,0,2,1,0,0,5
49,Denver Broncos,DEN,DST,1,SEA,0,0,0,0,0,0,0,0,2,0,3,1,5
11694,Nick Folk,NE,K,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,5
12902,Cameron Heyward,PIT,DT,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,5
20434,Brandon Facyson,IND,CB,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,5
22044,Jeff Okudah,DET,CB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,5
23322,Martin Emerson Jr.,CLE,CB,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,5
19953,D.J. Reed,NYJ,CB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,5
19954,Jordan Whitehead,NYJ,S,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,5
22553,Michael Carter,NYJ,RB,2,CLE,0,0,0,23,0,5,27,0,0,0,0,0,5
19070,Chuck Clark,BAL,S,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,5
19565,Younghoe Koo,ATL,K,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,5
23274,Dee Alford,ATL,CB,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,5
16618,Aaron Donald,LAR,DL,2,ATL,0,0,0,0,0,0,0,0,0,0,0,1,5
21882,Darrell Taylor,SEA,LB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,5
13894,Tashaun Gipson Sr.,SF,S,2,SEA,0,0,0,0,0,0,0,0,0,1,0,0,5
18015,Nick Vigil,ARI,ILB,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,5
22004,Isaiah Simmons,ARI,ILB,2,LV,0,0,0,0,0,0,0,0,0,0,1,0,5
14887,Duron Harmon,LV,S,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,5
18316,Mike Hilton,CIN,CB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,5
18953,Chidobe Awuzie,CIN,CB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,5
20915,Germaine Pratt,CIN,LB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,5
16366,DeMarcus Lawrence,DAL,DE,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,5
17085,Alex Singleton,DEN,ILB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,5
23444,Quay Walker,GB,LB,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5
17289,Jake Kumerow,BUF,WR,2,TEN,0,0,0,0,0,2,50,0,0,0,0,0,5
38,Chicago Bears,CHI,DST,2,GB,0,0,0,0,0,0,0,0,3,0,0,1,5
67,Minnesota Vikings,MIN,DST,2,PHI,0,0,0,0,0,0,0,0,3,1,0,0,5
22492,Justin Fields,CHI,QB,3,HOU,106,0,2,47,0,0,0,0,0,0,0,0,4.94
23099,Michael Bandy,LAC,WR,4,HOU,0,0,0,0,0,2,49,0,0,0,0,0,4.9
22592,Elijah Moore,NYJ,WR,3,CIN,0,0,0,0,0,4,49,0,0,0,0,0,4.9
17960,Michael Thomas,NO,WR,3,CAR,0,0,0,0,0,5,49,0,0,0,0,0,4.9
21142,Olamide Zaccheaus,ATL,WR,3,SEA,0,0,0,0,0,2,49,0,0,0,0,0,4.9
17961,Sterling Shepard,NYG,WR,3,DAL,0,0,0,0,0,5,49,0,0,0,0,0,4.9
22592,Elijah Moore,NYJ,WR,1,BAL,0,0,0,0,0,5,49,0,0,0,0,0,4.9
16510,Jerick McKinnon,KC,RB,1,ARI,0,0,0,22,0,3,27,0,0,0,0,0,4.9
17923,Ezekiel Elliott,DAL,RB,1,TB,0,0,0,52,0,1,-3,0,0,0,0,0,4.9
17923,Ezekiel Elliott,DAL,RB,2,CIN,0,0,0,53,0,1,-4,0,0,0,0,0,4.9
18073,Jonathan Williams,WAS,RB,4,DAL,0,0,0,48,0,0,0,0,0,0,0,0,4.8
19976,Marquez Valdes-Scantling,KC,WR,3,IND,0,0,0,0,0,4,48,0,0,0,0,0,4.8
18464,J.D. McKissic,WAS,RB,1,JAX,0,0,0,8,0,3,20,0,0,0,0,0,4.8
23167,Romeo Doubs,GB,WR,1,MIN,0,0,0,11,0,4,37,0,0,0,0,0,4.8
21685,Justin Jefferson,MIN,WR,2,PHI,0,0,0,0,0,6,48,0,0,0,0,0,4.8
22775,Joe Tryon-Shoyinka,TB,OLB,2,NO,0,0,0,0,0,0,0,0,0.5,0,0,0,4.75
18876,David Njoku,CLE,TE,4,ATL,0,0,0,-6,0,5,73,0,0,0,0,0,4.7
21747,Brandon Aiyuk,SF,WR,1,CHI,0,0,0,7,0,2,40,0,0,0,0,0,4.7
23119,Treylon Burks,TEN,WR,2,BUF,0,0,0,0,0,4,47,0,0,0,0,0,4.7
20038,Braxton Berrios,NYJ,WR,4,PIT,2,1,0,0,0,1,6,0,0,0,0,0,4.68
16781,Nelson Agholor,NE,WR,4,GB,0,0,0,0,0,3,46,0,0,0,0,0,4.6
18883,JuJu Smith-Schuster,KC,WR,4,TB,0,0,0,0,0,5,46,0,0,0,0,0,4.6
21752,Chase Claypool,PIT,WR,3,CLE,0,0,0,11,0,3,35,0,0,0,0,0,4.6
22553,Michael Carter,NYJ,RB,3,CIN,0,0,0,39,0,1,7,0,0,0,0,0,4.6
19816,DJ Chark Jr.,DET,WR,3,MIN,0,0,0,0,0,3,46,0,0,0,0,0,4.6
21684,D'Andre Swift,DET,RB,3,MIN,0,0,0,31,0,3,15,0,0,0,0,0,4.6
19843,Hayden Hurst,CIN,TE,1,PIT,0,0,0,0,0,5,46,0,0,0,0,0,4.6
21349,Ashton Dulin,IND,WR,1,HOU,0,0,0,0,0,3,46,0,0,0,0,0,4.6
19886,Lorenzo Carter,ATL,OLB,1,NO,0,0,0,0,0,0,0,0,0.5,0,0,0,4.6
18878,Alvin Kamara,NO,RB,1,ATL,0,0,0,39,0,3,7,0,0,0,0,0,4.6
18003,Kenyan Drake,BAL,RB,1,NYJ,0,0,0,31,0,1,15,0,0,0,0,0,4.6
23463,Kyle Philips,TEN,WR,1,NYG,0,0,0,0,0,6,66,0,0,0,0,0,4.6
18912,Evan Engram,JAX,TE,2,IND,0,0,0,0,0,7,46,0,0,0,0,0,4.6
18042,David Onyemata,NO,DT,2,TB,0,0,0,0,0,0,0,0,0.5,0,0,0,4.6
18316,Mike Hilton,CIN,CB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,4.5
13415,Patrick Peterson,MIN,CB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,4.5
14461,Harrison Smith,MIN,S,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19070,Chuck Clark,BAL,S,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,4.5
16885,Kwon Alexander,NYJ,LB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20000,Marcell Harris,NYJ,LB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,4.5
17994,Kevin Byard,TEN,S,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,4.5
16496,Anthony Barr,DAL,LB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22731,Tyson Campbell,JAX,CB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,4.5
13721,Fletcher Cox,PHI,DT,4,JAX,0,0,0,0,0,0,0,0,0,0,0,1,4.5
23334,Derek Stingley Jr.,HOU,CB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19117,Isaac Rochell,CLE,DE,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
21773,Eno Benjamin,ARI,RB,4,CAR,0,0,0,36,0,1,9,0,0,0,0,0,4.5
22694,Jaycee Horn,CAR,CB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,4.5
21050,Sean Murphy-Bunting,TB,CB,4,KC,0,0,0,0,0,0,0,0,0,1,0,0,4.5
19928,Taron Johnson,BUF,CB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19949,Avonte Maddox,PHI,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,4.5
21133,Marcus Epps,PHI,S,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22779,Shaka Toney,WAS,DE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,4.5
21879,Jonathan Greenard,HOU,DE,3,CHI,0,0,0,0,0,0,0,0,0.5,0,0,0,4.5
16883,Za'Darius Smith,MIN,DE,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20965,Juan Thornhill,KC,S,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,4.5
16283,Bradley Roby,NO,CB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19026,Rayshawn Jenkins,JAX,S,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,4.5
16323,Khalil Mack,LAC,OLB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22807,Asante Samuel Jr.,LAC,CB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,4.5
14856,Zach Ertz,ARI,TE,3,LAR,0,0,0,0,0,6,45,0,0,0,0,0,4.5
22865,Ernest Jones,LAR,LB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,4.5
21025,Cody Barton,SEA,LB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
13894,Tashaun Gipson Sr.,SF,S,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22844,Talanoa Hufanga,SF,S,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
18083,DJ Reader,CIN,DT,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,4.5
18981,Trey Hendrickson,CIN,DE,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,4.5
18936,Raekwon McMillan,NE,LB,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,4.5
